4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10,4.71E-10
4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10,4.02E-10
3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10,3.43E-10
2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10,2.92E-10
2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10,2.48E-10
2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10,2.11E-10
1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10,1.79E-10
1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10,1.52E-10
1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10,1.28E-10
1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10,1.09E-10
